1488370061805,509,428
1488370061812,529,479
1488370061820,559,541
1488370062814,847,593
1488370062820,835,577
1488370062828,817,552
1488370062837,791,520
1488370062844,767,489
1488370062852,747,456
1488370062860,724,420
1488370062917,432,84
1488370062924,382,24
1488370063117,110,3
1488370063124,110,31
1488370063132,114,65
1488370063140,119,100
1488370063148,130,137
1488370063156,143,178
1488370063164,162,214
1488370063172,185,255
1488370063180,212,288
1488370063188,238,315
1488370063197,265,338
1488370063204,287,352
1488370063212,305,362
1488370063220,317,367
1488370063228,327,369
1488370063237,333,369
1488370063244,342,369
1488370063252,347,369
1488370063260,356,367
1488370063268,364,365
1488370063276,372,362
1488370063284,379,358
1488370063292,385,355
1488370063300,390,354
1488370063308,394,352
1488370063317,399,350
1488370063525,642,133
1488370063532,646,130
1488370063540,647,126
1488370063548,649,124
1488370063556,649,123
1488370063564,649,121
1488370063580,649,120
1488370063660,649,119
1488370063860,648,119
1488370063868,647,121
1488370063876,646,123
1488370063884,644,126
1488370063892,642,129
1488370063900,640,131
1488370063908,640,134
1488370065044,594,134
1488370065052,573,123
1488370065060,550,116
1488370065068,526,111
1488370065076,490,109
1488370065084,453,109
1488370065092,420,109
1488370065100,387,109
1488370065108,367,109
1488370065116,353,109
1488370065124,345,111
1488370065132,340,111
1488370065140,339,111
1488370065340,338,112
1488370065348,339,113
1488370065356,344,114
1488370065364,351,116
1488370065372,362,117
1488370065380,378,119
1488370065388,399,122
1488370065396,431,127
1488370065404,468,131
1488370065877,576,400
1488370065884,573,401
1488370065892,572,401
1488370065900,571,402
1488370065908,570,402
1488370065916,569,402
1488370065924,568,402
1488370066068,567,401
1488370067380,566,401
1488370067789,609,410
1488370067796,624,426
1488370067804,639,448
1488370067812,652,473
1488370067820,663,496
1488370067828,671,522
1488370067836,679,550
1488370067844,686,572
1488370067852,692,595
1488370069164,111,596
1488370069172,113,590
1488370069180,115,583
1488370069188,117,576
1488370069196,121,567
1488370069204,126,559
1488370069212,133,547
1488370069220,142,535
1488370069229,152,519
1488370069240,160,505
1488370069244,172,486
1488370069252,180,475
1488370069260,188,463
1488370069268,197,450
1488370069276,205,438
1488370069284,213,425
1488370069292,222,407
