1477325894035,764,598
1477325894036,764,598
1477325894042,756,596
1477325894043,756,596
1477325894053,750,594
1477325894053,750,594
1477325894058,742,591
1477325894059,742,591
1477325894067,728,587
1477325894071,728,587
1477325894074,714,583
1477325894075,714,583
1477325894082,689,576
1477325894083,689,576
1477325894090,674,572
1477325894091,674,572
1477325894099,658,567
1477325894100,658,567
1477325894106,640,560
1477325894107,640,560
1477325894114,623,553
1477325894115,623,553
1477325894122,606,545
1477325894123,606,545
1477325894130,588,537
1477325894131,588,537
1477325894138,581,534
1477325894139,581,534
1477325894146,554,520
1477325894147,554,520
1477325894154,547,516
1477325894154,547,516
1477325894162,533,508
1477325894163,533,508
1477325894170,519,501
1477325894171,519,501
1477325894178,506,494
1477325894179,506,494
1477325894186,495,487
1477325894187,495,487
1477325894194,483,481
1477325894195,483,481
1477325894203,471,473
1477325894204,471,473
1477325894210,461,466
1477325894211,461,466
1477325894220,451,458
1477325894220,451,458
1477325894226,441,450
1477325894227,441,450
1477325894236,433,442
1477325894236,433,442
1477325894242,425,434
1477325894243,425,434
1477325894252,418,426
1477325894252,418,426
1477325894258,412,417
1477325894259,412,417
1477325894266,405,408
1477325894268,405,408
1477325894282,394,392
1477325894283,394,392
1477325894290,392,388
1477325894291,392,388
1477325894298,386,382
1477325894299,386,382
1477325894306,381,376
1477325894307,381,376
1477325894314,376,372
1477325894315,376,372
1477325894322,371,369
1477325894323,371,369
1477325894330,366,366
1477325894331,366,366
1477325894338,364,364
1477325894339,364,364
1477325894346,357,361
1477325894347,357,361
1477325894354,355,360
1477325894355,355,360
1477325894362,353,359
1477325894363,353,359
1477325894370,350,359
1477325894371,350,359
1477325894378,348,358
1477325894379,348,358
1477325894386,347,358
1477325894387,347,358
1477325894394,345,356
1477325894395,345,356
1477325894562,345,356
1477325894563,345,356
1477325894570,340,356
1477325894571,340,356
1477325894578,336,356
1477325894579,336,356
1477325894586,331,356
1477325894587,331,356
1477325894594,326,356
1477325894595,326,356
1477325894602,321,356
1477325894603,321,356
1477325894610,314,355
1477325894611,314,355
1477325894618,303,352
1477325894619,303,352
1477325894626,290,349
1477325894627,290,349
1477325894634,266,342
1477325894635,266,342
1477325894642,251,337
1477325894643,251,337
1477325894650,233,330
1477325894651,233,330
1477325894658,216,322
1477325894659,216,322
1477325894666,199,314
1477325894667,199,314
1477325894674,185,303
1477325894675,185,303
1477325894682,179,298
