1473240530747,842,538
1473240530763,827,529
1473240530780,768,491
1473240530850,345,214
1473240530867,286,172
1473240530884,251,143
1473240530902,228,128
1473240530919,216,118
1473240530937,208,112
1473240530953,206,110
1473240532528,205,110
1473240532545,198,110
1473240532563,182,114
1473240532580,159,122
1473240532598,133,130
1473240532615,116,137
1473240532632,95,146
1473240532650,85,151
1473240532667,78,155
1473240532685,75,157
1473240532702,73,158
1473240532719,73,159
1473240532951,73,158
1473240532968,73,155
1473240532984,73,152
1473240533002,73,149
1473240533019,73,146
1473240533036,73,143
1473240533053,73,141
1473240533071,73,139
1473240533088,74,138
1473240533106,75,138
1473240533466,75,139
1473240533483,75,142
1473240533500,75,150
1473240533521,75,159
1473240533534,75,163
1473240533551,75,175
1473240533568,75,187
1473240533585,75,199
1473240533603,73,211
1473240533620,70,226
1473240533638,67,238
1473240533655,65,247
1473240533675,62,255
1473240533691,62,260
1473240533710,62,263
1473240533727,62,264
1473240533806,62,263
1473240533823,64,259
1473240533841,67,251
1473240533858,70,239
1473240533877,73,232
1473240533892,77,221
1473240533908,82,210
1473240533926,83,205
1473240533942,86,196
1473240533959,89,189
1473240533976,90,183
1473240533992,91,179
1473240534009,92,176
1473240534063,92,178
1473240534079,91,185
1473240534097,89,193
1473240534114,88,202
1473240534131,86,214
1473240534149,84,224
1473240534165,84,237
1473240534183,83,251
1473240534201,82,261
1473240534218,81,268
1473240534235,81,273
1473240534253,81,275
1473240534270,81,275
1473240534842,81,292
1473240535351,81,292
1473240535368,82,285
1473240535386,87,277
1473240535402,91,268
1473240535419,95,263
1473240535436,98,257
1473240535453,99,254
1473240535470,100,253
1473240535488,100,252
1473240535908,100,251
1473240535924,100,249
1473240535943,100,246
1473240535962,100,239
1473240535975,100,227
1473240535992,100,215
1473240536009,100,202
1473240536026,100,191
1473240536044,100,185
1473240536060,100,178
1473240536077,100,175
1473240536095,100,174
1473240536124,100,176
1473240536142,100,184
1473240536159,100,195
1473240536176,100,208
1473240536193,100,229
1473240536209,100,244
1473240536226,101,263
1473240536243,103,280
1473240536259,104,290
1473240536276,105,296
1473240536293,106,298
1473240536309,107,299
1473240536331,108,299
1473240536349,109,296
1473240536366,111,284
1473240536383,114,268
1473240536401,116,250
1473240536418,118,225
1473240536436,120,204
1473240536455,120,189
1473240536471,121,170
1473240536488,122,154
1473240536505,123,141
1473240536521,123,134
1473240536538,123,132
1473240536580,124,132
1473240536596,124,137
1473240536613,124,150
1473240536630,125,167
1473240536647,126,172
1473240536664,127,191
1473240536681,127,200
1473240536698,129,216
1473240536716,130,229
1473240536733,131,237
1473240536751,132,247
1473240536769,133,251
1473240536785,133,254
1473240536802,133,255
1473240536836,134,255
1473240536855,135,251
1473240536871,136,243
1473240536888,138,227
1473240536905,140,208
1473240536922,141,194
1473240536938,143,171
1473240536955,144,151
1473240536972,145,133
1473240536990,146,125
1473240537007,147,117
1473240537024,147,115
1473240537068,147,116
1473240537085,147,122
1473240537102,147,130
1473240537119,147,140
1473240537136,147,154
1473240537154,147,169
1473240537171,147,177
1473240537188,145,197
1473240537205,144,211
1473240537223,143,220
1473240537238,143,226
1473240537256,143,228
1473240537273,143,230
