1473240925787,876,535
1473240925804,861,525
1473240925820,842,510
1473240925837,777,464
1473240925906,379,268
1473240925924,362,263
1473240925941,338,252
1473240925959,319,241
1473240926275,307,234
1473240926292,253,196
1473240926310,212,168
1473240926327,166,136
1473240926344,142,119
1473240926361,127,106
1473240926379,116,97
1473240926396,112,92
1473240926414,111,90
1473240929712,111,89
1473240929730,111,83
1473240929747,113,72
1473240929764,118,55
1473240929781,124,42
1473240929798,131,24
1473240929815,138,9
1473240929833,145,1
1473240929903,182,0
1473240929919,188,6
1473240929936,193,12
1473240929953,195,18
1473240929971,197,26
1473240929989,197,27
1473240930168,197,26
1473240930185,195,25
1473240930203,192,23
1473240930220,188,21
1473240930237,185,21
1473240930254,179,21
1473240930271,174,21
1473240931477,173,21
1473240931494,171,21
1473240931510,168,20
1473240931528,165,20
1473240931545,161,20
1473240931562,158,20
1473240931579,154,19
1473240931596,151,18
1473240931614,149,18
1473240931631,147,17
1473240931649,146,17
1473240931666,145,17
1473240931684,144,17
1473240931701,143,17
1473240931719,141,17
1473240931736,139,17
1473240931753,138,17
1473240931770,136,17
1473240931788,135,18
1473240931805,133,19
1473240931822,132,21
1473240931840,130,24
1473240931858,128,28
1473240931874,126,31
1473240931891,124,34
1473240931908,122,36
1473240931925,121,39
1473240931942,119,41
1473240931960,118,41
1473240931977,117,42
1473240931995,116,42
1473240932013,115,42
1473240932030,114,42
1473240932046,113,42
1473240932069,112,42
1473240932091,111,42
1473240932148,111,42
1473240932183,110,42
1473240932216,109,43
1473240932356,109,44
1473240932414,108,44
1473240932605,107,44
1473240932956,108,44
1473240932973,109,44
1473240932990,112,44
1473240933007,114,44
1473240933023,117,45
1473240933040,119,45
1473240933073,120,45
1473240933122,121,45
1473240933205,122,45
1473240933247,123,45
1473240934208,122,45
1473240934225,120,45
1473240934243,118,45
1473240934260,112,45
1473240934277,109,45
1473240934294,106,45
1473240934312,105,45
1473240934330,104,45
1473240934348,103,45
1473240934415,102,45
1473240934465,101,45
1473240934722,102,45
1473240934756,103,45
1473240935087,104,45
1473240935211,105,45
1473240935935,106,45
1473240935949,108,45
1473240935966,112,45
1473240935983,115,45
1473240936000,117,45
1473240936024,117,46
1473240936322,118,46
1473240936339,120,46
1473240936356,121,46
1473240936373,123,46
1473240936391,125,46
1473240936408,127,46
1473240936426,128,46
1473240936447,129,46
1473240936546,130,46
1473240937619,130,45
1473240937636,130,41
1473240937653,129,36
1473240937670,126,32
1473240937687,123,23
1473240937705,120,17
1473240937722,117,12
1473240937739,116,8
1473240937757,115,7
1473240937774,114,5
1473240938058,113,5
1473240938075,112,7
1473240938091,111,8
1473240938108,110,10
1473240938126,108,10
1473240938144,108,11
1473240938162,107,12
1473240938180,106,12
1473240938198,106,13
1473240938214,105,13
1473240938232,105,14
1473240938248,104,15
1473240938266,103,16
1473240938283,102,17
1473240938308,101,17
1473240938348,100,17
1473240938439,99,17
1473240938655,99,18
1473240938672,99,19
1473240938690,99,20
1473240938707,99,21
1473240938725,99,22
1473240938895,99,23
1473240938970,99,24
1473240938987,98,24
1473240939012,97,24
1473240939037,97,24
1473240939070,96,24
1473240939111,95,24
1473240939169,94,24
1473240939492,95,24
1473240939509,96,23
1473240939525,98,22
1473240939542,100,21
1473240939559,101,20
1473240939577,103,19
1473240939595,104,19
1473240939612,105,18
1473240939630,106,18
1473240939648,107,17
1473240939683,108,17
1473240939699,108,16
1473240939725,109,16
1473240939782,110,16
1473240940213,111,16
1473240940230,113,16
1473240940248,115,16
1473240940266,116,16
1473240940284,117,16
1473240940302,118,16
1473240940320,119,16
1473240940347,120,16
1473240940380,121,16
1473240940413,122,16
1473240940926,123,16
1473240940943,124,16
1473240940960,125,16
1473240940978,126,16
1473240941001,126,16
1473240941175,127,17
1473240941249,127,18
1473240941266,128,18
1473240941701,129,18
1473240941719,130,18
1473240941736,130,19
1473240941754,131,19
1473240941771,131,20
1473240941789,132,20
1473240942066,132,21
1473240942092,133,21
1473240942109,133,22
1473240942141,133,23
1473240942166,134,23
1473240942191,134,24
1473240942621,135,24
1473240942638,142,26
1473240942655,166,45
1473240942672,204,79
1473240942689,270,149
1473240942706,335,226
1473240942723,381,284
1473240942994,383,284
1473240943012,397,284
1473240943554,618,462
1473240943591,619,469
1473240943608,632,469
1473240943625,661,478
1473240943642,729,511
1473240943660,783,548
1473240943908,852,599
-1,-1,-1
1473240932630,107,44
1473240933380,123,45
1473240933818,123,45
1473240935286,105,45
1473240935535,105,45
1473240936786,130,46
1473240937018,130,46
1473240937266,130,46
1473240938448,99,17
1473240939194,94,24
1473240939915,110,16
1473240940545,122,16
1473240941333,128,18
1473240942199,134,24
-1,-1,-1
1473240932630,,
1473240933380,,
1473240933818,,
1473240935286,,
1473240935535,,
1473240936786,,
1473240937018,,
1473240937266,,
1473240938448,,
1473240939194,,
1473240939915,,
1473240940545,,
1473240941333,,
1473240942199,,
-1,-1,-1
1473240932803,,
1473240933454,,
1473240933943,,
1473240935443,,
1473240935684,,
1473240936869,,
1473240937184,,
1473240937383,,
1473240938564,,
1473240939310,,
1473240940056,,
1473240940669,,
1473240941473,,
1473240942373,,
