1477301514397,389,266
1477301514404,377,266
1477301514411,358,262
1477301514420,334,258
1477301514428,310,252
1477301514435,281,247
1477301514443,247,242
1477301514451,213,237
1477301514460,177,233
1477301514468,140,228
1477301514474,95,222
1477301514482,64,217
1477301514490,46,215
1477301514497,18,212
1477301520326,3,160
1477301520334,9,156
1477301520342,14,150
1477301520350,17,146
1477301520357,20,138
1477301520365,23,131
1477301520371,25,127
1477301520381,27,121
1477301520387,29,113
1477301520395,30,108
1477301520404,33,101
1477301520411,37,96
1477301520419,40,91
1477301520427,44,85
1477301520435,48,77
1477301520443,50,74
1477301520451,54,70
1477301520459,58,65
1477301520465,62,63
1477301520473,65,60
1477301520481,67,58
1477301520489,68,56
1477301520497,70,55
1477301520505,71,55
1477301520513,72,54
1477301520529,72,53
1477301520540,73,52
1477301520553,74,51
1477301520568,76,50
1477301520576,77,50
1477301520584,79,49
1477301520592,82,49
1477301520600,85,48
1477301520608,91,48
1477301520616,94,48
1477301520624,96,48
1477301520630,98,48
1477301520638,99,48
1477301520646,100,48
1477301520654,101,48
1477301520734,101,47
1477301520750,103,47
1477301520758,105,46
1477301520766,107,45
1477301520774,108,45
1477301520782,110,45
1477301520798,111,44
1477301520812,112,44
1477301520828,113,44
1477301520844,113,43
1477301520876,114,42
1477301520890,116,40
1477301520898,116,39
1477301520906,116,38
1477301520914,117,37
1477301520922,118,37
1477301520930,119,36
1477301520938,119,35
1477301520946,119,34
1477301520968,119,33
1477301521008,119,31
1477301521016,119,30
1477301521024,119,29
1477301521038,119,28
1477301521328,119,29
1477301521336,119,30
1477301521344,119,31
1477301521352,120,32
1477301521360,121,35
1477301521368,121,38
1477301521376,121,41
1477301521381,121,44
1477301521389,121,47
1477301521396,121,49
1477301521404,121,51
1477301521412,121,53
1477301521420,121,54
1477301521546,121,53
1477301521554,121,50
1477301521562,121,48
1477301521570,121,46
1477301521578,122,43
1477301521586,122,41
1477301521594,122,39
1477301521602,122,37
1477301521610,123,36
1477301521618,123,35
1477301521626,124,34
1477301521632,124,33
1477301521640,125,31
1477301521648,125,30
1477301521656,126,28
1477301521664,126,27
1477301521672,126,26
1477301521679,126,25
1477301521798,126,24
1477301521973,126,23
1477301521981,126,22
1477301522005,126,21
1477301522021,126,20
1477301522029,126,19
1477301522059,126,18
1477301522161,126,17
1477301522224,125,17
1477301522390,125,18
1477301522429,125,22
1477301522449,125,24
1477301522462,125,25
1477301522477,124,26
1477301522491,124,27
1477301522506,124,28
1477301522522,124,29
1477301522538,124,30
1477301522551,123,31
1477301522591,123,32
1477301522612,123,33
1477301522616,123,34
1477301522633,122,36
1477301522649,122,38
1477301522665,122,39
1477301522701,122,40
1477301522710,121,40
1477301522729,121,41
1477301522747,121,42
1477301522764,121,43
1477301522781,121,44
1477301522799,121,45
1477301522815,120,46
1477301522832,120,47
1477301522849,120,48
1477301522866,120,50
1477301522883,119,51
1477301522903,118,51
1477301522921,117,53
1477301522937,117,54
1477301522955,117,55
1477301522971,116,57
1477301522989,115,58
1477301523038,114,57
1477301523048,114,54
1477301523081,114,47
1477301523109,114,44
1477301523134,114,42
1477301523159,116,38
1477301523187,118,30
