1476603108445,114,162
1476603109048,155,159
1476603109575,138,173
1476603110039,89,173
1476603110654,119,173
1476603112603,111,44
1476603113189,133,41
1476603115819,119,33
1476603116546,120,34
1476603117216,97,36
1476603117988,120,34
1476603118773,138,22
-1,-1,-1
1476603108450,114,162
1476603109048,155,159
1476603109577,138,173
1476603110042,89,173
1476603110656,119,173
1476603112606,111,44
1476603113192,133,41
1476603115821,119,33
1476603116547,120,34
1476603117218,97,36
1476603117989,120,34
1476603118776,138,22
-1,-1,-1
1476603108450,,
1476603109048,,
1476603109577,,
1476603110042,,
1476603110656,,
1476603112606,,
1476603113192,,
1476603115821,,
1476603116547,,
1476603117218,,
1476603117989,,
1476603118776,,
-1,-1,-1
1476603108472,,
1476603109058,,
1476603109600,,
1476603110057,,
1476603110670,,
1476603112625,,
1476603113206,,
1476603115842,,
1476603116560,,
1476603117243,,
1476603118001,,
1476603118787,,
