1478091253636,78,135
1478091254296,122,124
1478091255131,158,135
1478091255892,125,173
1478091256636,92,154
1478091257542,114,143
1478091258283,147,159
1478091259767,34,209
1478091260483,42,165
1478091261885,193,206
1478091262603,188,154
1478091264656,108,77
1478091266247,122,63
1478091270125,89,445
1478091270814,97,390
1478091271488,78,355
1478091272189,86,297
1478091273111,138,473
1478091273787,141,399
1478091274488,141,352
1478091275165,144,305
-1,-1,-1
1478091253642,78,135
1478091254298,122,124
1478091255133,158,135
1478091255895,125,173
1478091256639,92,154
1478091257544,114,143
1478091258284,147,159
1478091259769,34,209
1478091260485,42,165
1478091261887,193,206
1478091262606,188,154
1478091264658,108,77
1478091266249,122,63
1478091270128,89,445
1478091270816,97,390
1478091271490,78,355
1478091272191,86,297
1478091273113,138,473
1478091273789,141,399
1478091274490,141,352
1478091275167,144,305
-1,-1,-1
1478091253642,,
1478091254298,,
1478091255133,,
1478091255895,,
1478091256639,,
1478091257544,,
1478091258284,,
1478091259769,,
1478091260485,,
1478091261887,,
1478091262606,,
1478091264658,,
1478091266249,,
1478091270128,,
1478091270816,,
1478091271490,,
1478091272191,,
1478091273113,,
1478091273789,,
1478091274490,,
1478091275167,,
-1,-1,-1
1478091253660,,
1478091254313,,
1478091255146,,
1478091255909,,
1478091256649,,
1478091257555,,
1478091258296,,
1478091259784,,
1478091260496,,
1478091261900,,
1478091262622,,
1478091264667,,
1478091266258,,
1478091270141,,
1478091270827,,
1478091271504,,
1478091272202,,
1478091273126,,
1478091273804,,
1478091274504,,
1478091275183,,
