1478090594958,92,184
1478090595358,119,180
1478090595773,145,180
1478090597615,92,160
1478090597998,121,151
1478090598305,146,151
1478090601306,55,151
1478090602080,176,149
1478090604876,91,243
1478090607298,115,238
1478090608038,148,236
1478090608860,120,268
-1,-1,-1
1478090594965,92,184
1478090595361,119,180
1478090595774,145,180
1478090597617,92,160
1478090597999,121,151
1478090598308,146,151
1478090601308,55,151
1478090602083,176,149
1478090604878,91,243
1478090607300,115,238
1478090608040,148,236
1478090608863,120,268
-1,-1,-1
1478090594965,,
1478090595361,,
1478090595774,,
1478090597617,,
1478090597999,,
1478090598308,,
1478090601308,,
1478090602083,,
1478090604878,,
1478090607300,,
1478090608040,,
1478090608863,,
-1,-1,-1
1478090594996,,
1478090595377,,
1478090595786,,
1478090597632,,
1478090598005,,
1478090598319,,
1478090601319,,
1478090602097,,
1478090604886,,
1478090607316,,
1478090608056,,
1478090608878,,
