1473236886879,845,572
1473236886880,838,563
1473236886887,814,537
1473236886895,804,528
1473236886903,792,518
1473236886911,780,507
1473236886919,765,496
1473236886927,750,484
1473236886935,736,474
1473236886943,720,464
1473236886951,706,455
1473236886959,689,446
1473236886966,671,437
1473236886975,653,429
1473236886982,635,422
1473236887519,399,330
1473236887527,397,329
1473236887535,395,328
1473236887543,392,328
1473236887559,391,328
1473236887575,390,327
1473236887583,390,326
1473236887599,390,325
1473236887607,389,325
1473236887615,388,324
1473236887623,387,324
1473236887631,387,323
1473236887663,387,322
1473236887671,387,321
1473236887679,387,320
1473236887686,386,318
1473236887694,386,317
1473236887702,384,313
1473236887719,382,309
1473236887726,380,308
1473236887735,377,306
1473236887742,375,304
1473236887751,370,301
1473236887759,365,298
1473236887766,360,295
1473236887774,345,286
1473236887782,338,282
1473236887791,331,277
1473236887799,325,273
1473236887806,319,267
1473236887815,314,262
1473236887823,310,256
1473236887830,305,251
1473236887839,302,245
1473236887847,298,239
1473236887855,295,232
1473236887863,290,224
1473236887871,287,217
1473236887879,284,208
1473236887886,281,201
1473236887895,278,192
1473236887902,273,185
1473236887910,270,176
1473236887918,266,169
1473236887926,261,161
1473236887935,255,155
1473236887943,243,138
1473236887959,239,131
1473236887966,232,121
1473236887974,231,118
1473236887983,229,116
1473236887990,228,114
1473236888071,228,115
1473236888079,228,116
1473236888086,228,117
1473236888095,228,118
1473236888102,228,119
1473236888110,227,120
1473236888118,226,121
1473236888126,226,123
1473236888134,226,124
1473236888142,225,125
1473236888151,223,128
1473236888167,222,130
1473236888174,222,131
1473236888183,220,132
1473236888190,218,133
1473236888199,216,135
1473236888206,212,136
1473236888215,209,138
1473236888223,203,140
1473236888231,198,142
1473236888239,192,144
1473236888247,187,145
1473236888255,181,147
1473236888263,176,148
1473236888271,172,150
1473236888279,169,150
1473236888287,165,151
1473236888295,163,151
1473236888302,161,152
1473236888311,157,153
1473236888327,156,153
1473236888359,156,152
1473236888367,157,151
1473236888374,158,150
1473236888383,160,149
1473236888399,161,149
1473236888406,161,148
1473236888423,162,148
1473236888495,161,148
1473236888502,160,148
1473236888567,159,148
1473236888574,158,148
1473236888583,157,148
1473236888607,156,148
1473236888727,156,147
1473236888751,156,146
1473236889231,155,146
1473236889255,154,146
1473236889271,153,146
1473236889278,151,146
1473236889287,150,146
1473236889295,149,146
1473236889302,147,146
1473236889319,146,146
1473236889326,145,146
1473236889815,144,146
1473236889830,143,147
1473236889839,142,148
1473236889854,141,149
1473236889863,139,151
1473236889871,138,152
1473236889881,137,153
1473236889902,136,153
1473236889915,136,154
1473236889932,135,154
1473236889948,132,154
1473236889951,131,154
1473236889964,130,154
1473236889980,129,154
1473236889983,128,154
1473236890047,128,155
1473236890087,127,155
1473236890119,127,156
1473236890167,128,156
1473236890184,129,156
1473236890207,130,156
1473236890247,131,156
1473236890270,132,156
1473236890272,134,156
1473236890289,135,156
1473236890305,139,155
1473236890319,140,154
1473236890335,141,154
1473236890352,142,154
1473236890367,143,154
1473236890415,143,153
1473236890423,144,153
1473236890447,144,152
1473236890455,145,152
1473236890471,145,151
1473236890495,146,151
1473236890607,146,150
1473236890639,146,147
1473236890657,146,146
1473236890671,146,145
1473236890686,146,144
1473236890719,146,143
1473236890736,145,143
1473236890752,145,142
1473236890768,144,141
1473236890784,143,140
1473236890807,141,140
1473236890810,141,139
1473236890823,140,138
1473236890856,139,138
1473236890967,137,140
1473236891009,135,144
1473236891032,134,147
1473236891056,132,151
1473236891075,132,153
1473236891094,132,155
1473236891112,131,156
1473236891207,130,155
1473236891215,130,154
1473236891243,130,153
1473236891248,130,152
1473236891375,129,152
1473236891519,129,155
1473236891543,133,159
1473236891567,135,161
1473236891679,136,161
1473236891687,137,161
1473236891715,140,160
1473236891736,143,158
1473236891755,144,156
1473236891775,145,154
1473236891798,146,153
1473236891800,146,152
1473236891821,146,150
1473236891823,147,148
1473236891846,147,147
1473236891879,147,146
1473236891935,146,146
1473236891959,146,145
1473236891967,146,144
1473236891983,147,142
1473236891991,148,141
1473236891999,150,139
1473236892007,152,135
1473236892015,155,132
1473236892023,157,127
1473236892031,160,121
1473236892039,162,114
1473236892047,164,107
1473236892055,166,98
1473236892063,170,75
1473236892071,170,66
1473236892079,170,57
1473236892087,170,49
1473236892095,170,40
