1476271118967,856,549
1476271118980,776,506
1476271118982,734,481
1476271119008,690,458
1476271119022,643,442
1476271119040,600,435
1476271119057,570,434
1476271119073,534,434
1476271119092,505,434
1476271119106,481,434
1476271119122,469,436
1476271119136,459,440
1476271119151,453,442
1476271119167,451,443
1476271119182,451,444
1476271119219,451,445
1476271119232,456,447
1476271119248,462,450
1476271119265,465,453
1476271119282,468,457
1476271119298,470,459
1476271119315,472,459
1476271121781,466,459
1476271121798,455,452
1476271121814,430,435
1476271121831,405,410
1476271121848,353,356
1476271121864,311,296
1476271121881,286,254
1476271121897,270,222
1476271121914,255,186
1476271121931,249,168
1476271121948,244,152
1476271121964,241,146
1476271121981,239,143
1476271121998,237,142
1476271122014,237,141
1476271122031,236,140
1476271122047,235,139
1476271122064,235,138
1476271122081,233,136
1476271122098,229,131
1476271122114,222,125
1476271122131,213,116
1476271122148,201,107
1476271122164,186,92
1476271122181,175,77
1476271122198,168,63
1476271122214,163,55
1476271122231,158,43
1476271122248,155,39
1476271122264,151,35
1476271122281,146,32
1476271122297,142,29
1476271122314,136,28
1476271122331,132,27
1476271122348,129,26
1476271122364,125,25
1476271122381,122,24
1476271122397,120,23
1476271122414,118,23
1476271122464,116,23
1476271122497,115,23
1476271122593,114,23
1476271122626,113,23
1476271122826,112,23
1476271122842,111,23
1476271122860,109,28
1476271122878,107,36
1476271122893,105,42
1476271122910,101,52
1476271122927,99,57
1476271122943,95,64
1476271122960,93,69
1476271122976,90,72
1476271122993,89,74
1476271123009,89,75
1476271123026,89,76
1476271123126,88,73
1476271123142,88,70
1476271123160,88,60
1476271123176,88,46
1476271123194,91,38
1476271123209,94,26
1476271123226,96,19
1476271123243,99,15
1476271123259,99,12
1476271123292,100,11
1476271123309,101,11
1476271123326,102,11
1476271123392,102,13
1476271123409,102,18
1476271123427,102,25
1476271123442,99,33
1476271123459,98,41
1476271123476,96,47
1476271123493,96,54
1476271123509,96,58
1476271123526,96,60
1476271123542,96,61
1476271123592,96,59
1476271123609,99,50
1476271123626,105,36
1476271123642,112,22
1476271123660,116,16
1476271123676,118,11
1476271123692,120,9
1476271123726,120,10
1476271123743,119,15
1476271123760,116,24
1476271123776,112,36
1476271123793,109,48
1476271123809,106,58
1476271123826,105,67
1476271123842,105,75
1476271123859,105,78
1476271123876,105,80
1476271123926,105,76
1476271123943,106,72
1476271123960,116,51
1476271123976,126,26
1476271123993,132,17
1476271124009,138,6
1476271124026,140,2
1476271124059,141,3
1476271124076,141,8
1476271124093,136,19
1476271124109,132,31
1476271124127,129,38
1476271124142,127,47
1476271124159,125,53
1476271124176,124,57
1476271124192,124,59
1476271124209,123,61
1476271124226,123,62
1476271124242,123,63
1476271124359,123,61
1476271124376,125,55
1476271124392,128,47
1476271124409,131,41
1476271124426,133,37
1476271124442,134,37
1476271124459,134,40
1476271124476,134,45
1476271124492,129,57
1476271124509,125,71
1476271124526,121,80
1476271124543,119,87
1476271124559,117,90
1476271124575,117,91
1476271124625,117,90
1476271124642,117,88
1476271124659,120,84
1476271124675,124,80
1476271124693,127,77
1476271124725,130,74
1476271124842,130,76
1476271124859,130,77
1476271124876,130,80
1476271124893,129,82
1476271124959,129,77
1476271124976,129,64
1476271124993,131,47
1476271125009,136,31
1476271125026,139,18
1476271125042,141,11
1476271125059,142,7
1476271125092,142,8
1476271125109,139,16
1476271125126,135,24
1476271125142,132,31
1476271125159,129,38
