1476226628881,642,526
1476226628883,569,516
1476226628886,524,510
1476226628894,479,503
1476226628902,437,497
1476226628922,389,490
1476226628923,342,482
1476226628941,298,478
1476226628941,217,473
1476226628958,180,466
1476226628959,150,456
1476226628975,128,450
1476226628976,112,446
1476226628996,99,443
1476226628996,77,437
1476226629007,69,434
1476226629021,62,432
1476226629021,57,431
1476226629039,54,431
1476226629040,50,429
1476226629048,49,429
1476226629312,49,428
1476226629321,50,427
1476226629328,51,427
1476226629337,51,426
1476226629343,52,426
1476226629351,52,425
1476226629358,53,425
1476226629366,54,424
1476226629374,56,423
1476226629382,58,422
1476226629390,60,420
1476226629398,64,417
1476226629404,67,415
1476226629412,69,413
1476226629420,72,411
1476226629428,72,410
1476226629437,73,409
1476226629445,73,407
1476226629453,74,406
1476226629458,75,404
1476226629467,76,402
1476226629475,76,400
1476226629482,77,399
1476226629490,78,398
1476226629652,79,398
1476226629660,80,399
1476226629676,81,399
1476226629684,82,399
1476226629692,83,399
1476226629700,83,398
1476226629706,84,398
1476226629714,85,397
1476226629730,86,395
1476226629738,87,393
1476226629746,89,387
1476226629754,92,379
1476226629763,95,368
1476226629768,99,358
1476226629776,101,346
1476226629784,102,338
1476226629792,102,330
1476226629800,101,323
1476226629808,97,317
1476226629816,93,311
1476226629824,87,306
1476226629830,79,302
1476226629838,74,299
1476226629846,68,297
1476226629854,65,295
1476226629862,62,294
1476226629870,60,294
1476226629878,59,294
1476226629884,58,294
1476226629892,56,293
1476226629900,56,292
1476226629916,56,291
1476226629932,56,290
1476226629954,57,290
1476226629963,58,289
1476226629970,60,288
1476226629978,63,287
1476226629986,67,286
1476226629994,72,284
1476226630002,77,282
1476226630008,83,279
1476226630016,89,276
1476226630024,95,272
1476226630032,101,268
1476226630040,105,263
1476226630049,109,260
1476226630057,113,255
1476226630064,116,251
1476226630072,118,248
1476226630078,118,245
1476226630086,119,243
1476226630094,119,241
1476226630102,119,239
1476226630110,120,237
1476226630118,120,235
1476226630126,120,232
1476226630132,121,230
1476226630140,122,227
1476226630148,123,224
1476226630156,124,222
1476226630164,127,221
1476226630172,127,220
1476226630272,128,220
1476226630280,128,218
1476226630288,129,216
1476226630296,130,216
1476226630304,130,215
1476226630310,130,214
1476226630318,131,214
1476226630326,131,213
1476226630342,131,212
1476226630358,131,210
1476226630366,132,208
1476226630374,132,206
1476226630380,133,204
1476226630388,133,202
1476226630396,134,199
1476226630404,134,197
1476226630412,134,196
1476226630420,133,194
1476226630428,133,193
1476226630434,132,193
1476226630442,131,192
1476226630450,130,191
1476226630458,130,190
1476226630467,129,189
1476226630474,127,186
1476226630482,127,184
1476226630490,126,182
1476226630498,124,180
1476226630504,123,178
1476226630512,122,177
1476226630520,120,176
1476226630536,119,175
1476226630544,118,175
1476226630552,118,174
1476226630558,117,174
1476226630566,117,173
1476226630574,116,173
1476226630582,116,172
1476226630591,115,171
1476226630598,114,170
1476226630606,114,169
1476226630612,113,168
1476226630620,113,167
1476226630636,113,166
1476226630652,113,165
1476226630668,113,164
1476226630744,113,163
1476226630752,113,162
1476226630760,113,161
1476226630777,113,160
1476226630792,113,159
1476226630800,114,159
1476226630808,114,158
1476226630814,114,157
1476226630838,114,156
1476226631008,114,155
1476226631364,114,154
1476226631371,114,152
1476226631380,114,150
1476226631389,114,147
1476226631396,114,145
1476226631405,114,143
1476226631422,114,137
1476226631426,114,135
1476226631443,114,134
1476226631450,114,133
1476226631458,114,132
1476226631474,114,131
1476226631496,114,130
1476226631513,113,128
1476226631522,113,127
1476226631528,113,125
1476226631540,113,123
1476226631556,113,118
1476226631560,113,116
1476226631574,113,114
1476226631589,113,112
1476226631606,114,110
1476226631610,114,109
1476226631624,114,108
1476226631636,114,107
1476226631644,114,106
1476226631660,114,105
1476226631666,114,104
1476226631674,114,103
