1476879234184,338.5,162
1476879234192,258.5,137
1476879234200,191.5,112
1476879234208,131.5,88
1476879234216,80.5,66
1476879234224,37.5,41
1476879234232,17.5,23
1476879234240,1.5,4
1476879234808,142.5,6
1476879234816,145.5,12
1476879234824,146.5,15
1476879234832,147.5,19
1476879234840,150.5,23
1476879234848,150.5,26
1476879234856,151.5,28
1476879234864,151.5,31
1476879234872,152.5,33
1476879234880,152.5,35
1476879234888,153.5,37
1476879234896,153.5,38
1476879234904,154.5,40
1476879234949,155.5,47
1476879234953,156.5,48
1476879234960,157.5,50
1476879234984,157.5,51
1476879234992,157.5,52
1476879235008,157.5,53
1476879235024,157.5,54
1476879236136,161.5,58
1476879236144,163.5,59
1476879236216,162.5,59
1476879236224,158.5,59
1476879236232,155.5,59
1476879236240,153.5,59
1476879236248,152.5,60
1476879236256,149.5,61
1476879236272,148.5,61
1476879236280,147.5,62
1476879236304,147.5,63
1476879236320,146.5,64
1476879236336,145.5,65
1476879236368,144.5,66
1476879236384,143.5,66
1476879236400,142.5,66
1476879236424,141.5,66
1476879236432,139.5,67
1476879236448,138.5,67
1476879236457,136.5,67
1476879236464,135.5,67
1476879236472,134.5,67
1476879236480,132.5,67
1476879236488,131.5,67
1476879236496,131.5,66
1476879236890,131.5,63
1476879236898,137.5,60
1476879236904,138.5,60
1476879236920,140.5,57
1476879237080,139.5,57
1476879237088,138.5,57
1476879237096,137.5,57
1476879237104,135.5,57
1476879237112,130.5,56
1476879237120,124.5,52
1476879237128,116.5,44
1476879237136,108.5,36
1476879237144,106.5,32
1476879237152,105.5,31
1476879237193,104.5,31
1476879237232,103.5,30
1476879237241,102.5,29
1476879237248,101.5,28
1476879237264,100.5,25
1476879237272,98.5,23
1476879237280,95.5,19
1476879237289,89.5,12
1476879237297,81.5,4
1476879237306,78.5,0
1476879237832,97.5,1
1476879237840,99.5,3
1476879237848,99.5,5
1476879237856,101.5,8
1476879237864,104.5,10
1476879237872,104.5,11
1476879237880,105.5,12
1476879237944,106.5,14
1476879237976,106.5,15
1476879237984,106.5,16
1476879237992,106.5,17
1476879238000,106.5,19
1476879238008,106.5,20
1476879238016,106.5,23
1476879238024,106.5,24
1476879238032,106.5,26
1476879238040,106.5,28
1476879238048,106.5,29
1476879238056,106.5,30
1476879238072,106.5,31
1476879238080,106.5,33
1476879238088,107.5,34
1476879238097,109.5,36
1476879238112,110.5,36
1476879238120,112.5,36
1476879238136,113.5,36
1476879238168,116.5,35
1476879238176,116.5,34
1476879238184,116.5,32
1476879238192,116.5,28
1476879238200,116.5,26
1476879238208,116.5,24
1476879238216,116.5,22
1476879238224,116.5,21
1476879238240,117.5,20
1476879238256,118.5,19
1476879238264,119.5,19
1476879238288,120.5,19
1476879238320,121.5,19
1476879238328,121.5,20
1476879238336,122.5,22
1476879238344,122.5,24
1476879238352,122.5,26
1476879238360,123.5,29
1476879238368,124.5,32
1476879238376,124.5,33
1476879238385,126.5,35
1476879238400,126.5,36
1476879238408,126.5,37
1476879238472,126.5,38
1476879238560,126.5,37
1476879238592,124.5,36
1476879238632,123.5,36
1476879238656,122.5,36
1476879238688,120.5,35
1476879238768,120.5,34
1476879238785,120.5,33
1476879238800,120.5,32
1476879238816,121.5,31
1476879238824,122.5,30
1476879238848,123.5,29
1476879238856,124.5,28
1476879238896,125.5,27
1476879238912,126.5,26
1476879238960,127.5,25
1476879239008,128.5,25
1476879239033,129.5,25
1476879239064,130.5,25
1476879239104,131.5,25
1476879239136,133.5,25
1476879239256,133.5,26
1476879239320,133.5,27
1476879239328,133.5,28
1476879239344,133.5,29
1476879239352,134.5,29
1476879239400,135.5,30
1476879239432,135.5,31
1476879239448,135.5,32
1476879239456,136.5,33
1476879239464,137.5,34
1476879239496,137.5,35
1476879239536,138.5,35
1476879239552,139.5,35
1476879239576,140.5,35
1476879239640,141.5,35
1476879239896,140.5,34
1476879239904,139.5,33
1476879239928,137.5,32
1476879239936,135.5,31
1476879239968,133.5,30
1476879240008,131.5,29
1476879240024,130.5,29
1476879240035,128.5,28
1476879240041,127.5,28
1476879240051,126.5,27
1476879240068,125.5,27
1476879240073,124.5,26
1476879240104,123.5,26
1476879240120,121.5,26
1476879240128,120.5,25
1476879240144,119.5,25
1476879240168,118.5,25
1476879240177,116.5,25
1476879240187,114.5,24
1476879240192,113.5,24
1476879240201,112.5,24
1476879240208,111.5,23
1476879240219,110.5,23
1476879240224,109.5,23
1476879240234,108.5,23
1476879240240,107.5,23
1476879240257,106.5,23
1476879240268,105.5,23
1476879240272,104.5,23
1476879240285,102.5,23
1476879240288,101.5,23
1476879240297,100.5,23
1476879240305,98.5,23
1476879240312,97.5,23
1476879240320,96.5,23
1476879240360,95.5,23
1476879240370,94.5,23
1476879240376,93.5,24
1476879240416,92.5,25
1476879240424,91.5,26
1476879240464,90.5,26
1476879240632,90.5,27
1476879240672,90.5,28
1476879240687,90.5,29
1476879240702,90.5,30
1476879240705,90.5,31
1476879240729,91.5,33
1476879240776,92.5,33
1476879240786,93.5,33
1476879240793,94.5,34
1476879240920,95.5,34
1476879240937,95.5,33
1476879240945,96.5,33
1476879240959,96.5,32
1476879240961,97.5,31
1476879240973,99.5,30
1476879240994,101.5,28
1476879241008,102.5,27
1476879241032,103.5,26
1476879241055,104.5,25
1476879241072,105.5,24
1476879241104,107.5,23
1476879241136,108.5,23
1476879241144,109.5,23
1476879241168,111.5,23
1476879241176,112.5,23
1476879241189,114.5,23
1476879241192,115.5,23
1476879241208,118.5,22
1476879241222,119.5,22
1476879241224,120.5,22
1476879241243,122.5,21
1476879241255,123.5,21
1476879241257,124.5,21
1476879241276,126.5,20
1476879241292,127.5,20
1476879241296,128.5,20
1476879241328,129.5,20
1476879241336,130.5,20
1476879241400,131.5,20
1476879241432,133.5,22
1476879241454,134.5,23
1476879241476,134.5,24
1476879241501,134.5,26
1476879241528,134.5,27
1476879241536,134.5,28
1476879241664,134.5,29
1476879241708,125.5,19
1476879241722,122.5,16
1476879241760,121.5,16
1476879241788,120.5,16
1476879241811,118.5,16
1476879241985,107.5,24
1476879241992,106.5,25
1476879242008,105.5,25
1476879242018,104.5,25
1476879242040,103.5,25
1476879242176,104.5,25
1476879242184,106.5,25
1476879242192,107.5,25
1476879242200,111.5,25
1476879242208,113.5,25
1476879242216,115.5,25
1476879242224,116.5,24
1476879242232,118.5,24
1476879242240,119.5,23
1476879242248,122.5,22
1476879242256,125.5,21
1476879242264,127.5,19
1476879242288,128.5,18
1476879242369,128.5,17
1476879242376,127.5,17
1476879242384,126.5,17
1476879242392,125.5,17
1476879242400,124.5,17
1476879242416,123.5,17
1476879242448,122.5,17
1476879242464,121.5,17
1476879242472,120.5,17
1476879242480,119.5,17
1476879242488,118.5,17
1476879242640,117.5,17
1476879242658,116.5,17
1476879242680,115.5,17
1476879242710,114.5,17
1476879242714,113.5,17
1476879242732,112.5,17
1476879242749,111.5,17
1476879242753,110.5,17
1476879242769,109.5,17
1476879242787,108.5,17
1476879242808,107.5,17
1476879242828,106.5,17
1476879243024,107.5,17
1476879243047,108.5,17
