1477341544749,50,434
1477341544752,44,394
1477341544756,40,384
1477341544764,39,375
1477341544772,38,370
1477341544780,38,366
1477341544787,38,363
1477341544796,38,359
1477341544804,38,356
1477341544812,38,352
1477341544820,37,348
1477341544828,37,346
1477341544836,37,344
1477341544844,37,343
1477341544852,37,342
1477341544860,37,341
1477341544868,37,340
1477341544876,37,338
1477341544884,36,335
1477341544892,35,332
1477341544900,34,328
1477341544908,34,323
1477341544916,33,318
1477341544924,33,313
1477341544932,33,309
1477341544940,33,307
1477341544948,34,305
1477341544956,35,303
1477341544972,37,301
1477341544988,38,301
1477341544996,40,300
1477341545004,40,299
1477341545012,42,299
1477341545020,44,298
1477341545028,45,297
1477341545036,47,294
1477341545044,48,293
1477341545052,50,291
1477341545060,53,290
1477341545068,54,288
1477341545076,56,288
1477341545084,56,286
1477341545092,57,286
1477341545108,58,285
1477341545140,58,284
1477341545156,59,284
1477341545164,59,283
1477341545196,59,282
1477341545244,57,282
1477341545268,56,282
1477341545284,55,282
1477341545292,54,282
1477341545324,53,282
1477341545372,52,282
1477341545519,51,282
1477341545564,50,282
1477341545580,50,283
1477341545588,48,283
1477341545604,47,284
1477341545612,47,285
1477341545628,45,286
1477341545644,44,287
1477341545652,43,288
1477341545668,42,288
1477341545676,42,289
1477341545684,41,289
1477341545700,41,290
1477341545712,40,291
1477341545716,39,291
1477341545732,39,292
1477341545748,39,293
1477341545764,39,294
1477341545772,39,295
1477341545788,39,296
1477341545812,39,298
1477341545836,39,299
1477341545844,39,300
1477341545852,40,301
1477341545861,40,302
1477341545868,41,303
1477341545884,42,304
1477341545892,42,305
1477341545900,42,306
1477341545908,43,306
1477341545916,43,307
1477341545956,44,307
1477341545964,45,307
1477341545988,46,307
1477341546012,48,307
1477341546020,48,305
1477341546028,49,304
1477341546036,50,303
1477341546045,52,301
1477341546052,52,299
1477341546061,53,296
1477341546068,54,294
1477341546078,56,293
1477341546084,56,291
1477341546095,57,290
1477341546100,57,289
1477341546111,58,288
1477341546116,58,287
1477341546228,58,288
1477341546236,58,289
1477341546245,58,290
1477341546252,57,292
1477341546261,57,293
1477341546268,57,294
1477341546278,56,296
1477341546284,55,296
1477341546295,55,297
1477341546300,55,298
1477341546311,55,299
1477341546324,55,300
1477341546332,54,300
1477341546420,54,299
1477341546428,53,298
1477341546436,52,296
1477341546445,51,295
1477341546460,51,294
1477341546468,50,294
1477341546598,50,294
1477341546612,51,295
1477341546620,53,297
1477341546628,57,299
1477341546636,65,302
1477341546644,73,306
1477341546645,84,310
1477341546645,96,315
1477341546661,110,319
1477341546676,130,325
1477341546676,144,330
1477341546692,163,334
1477341546692,175,336
1477341546707,184,337
1477341546707,189,337
1477341546723,191,337
