1476172404781,763.5,571
1476172404797,671.5,486
1476172404814,614.5,436
1476172404832,562.5,395
1476172405167,358.5,248
1476172405184,325.5,208
1476172405202,299.5,175
1476172405219,285.5,152
1476172405236,275.5,132
1476172405253,272.5,117
1476172405436,269.5,115
1476172405453,262.5,109
1476172405470,249.5,93
1476172405487,235.5,76
1476172405504,225.5,62
1476172405522,217.5,53
1476172405539,212.5,47
1476172405556,209.5,44
1476172405573,208.5,44
1476172405700,207.5,45
1476172405717,202.5,48
1476172405734,195.5,51
1476172405752,186.5,54
1476172405768,176.5,57
1476172405785,166.5,61
1476172405803,157.5,62
1476172405820,149.5,63
1476172405838,144.5,63
1476172405854,141.5,63
1476172405871,138.5,63
1476172405890,137.5,63
1476172405956,137.5,62
1476172405989,137.5,61
1476172406006,137.5,60
1476172406024,138.5,59
1476172406041,139.5,56
1476172406058,140.5,55
1476172406075,141.5,54
1476172406093,141.5,54
1476172406110,141.5,53
1476172406128,143.5,53
1476172406204,144.5,53
1476172406222,144.5,52
1476172406238,145.5,52
1476172406332,145.5,51
1476172407514,144.5,51
1476172407532,141.5,51
1476172407550,140.5,51
1476172407568,139.5,51
1476172407585,137.5,51
1476172407603,135.5,51
1476172407618,133.5,51
1476172407635,130.5,51
1476172407652,127.5,51
1476172407668,125.5,51
1476172407686,123.5,51
1476172407702,121.5,51
1476172407718,120.5,51
1476172407736,118.5,51
1476172407752,117.5,51
1476172407769,115.5,51
1476172407787,113.5,51
1476172407803,111.5,51
1476172407821,109.5,51
1476172407838,107.5,51
1476172407855,105.5,51
1476172407873,104.5,51
1476172407890,103.5,51
1476172407906,102.5,51
1476172407931,101.5,51
1476172407959,100.5,51
1476172407966,99.5,51
1476172407987,98.5,51
1476172408002,96.5,51
1476172408020,95.5,51
1476172408037,94.5,51
1476172408054,93.5,51
1476172408072,92.5,51
1476172408089,91.5,51
1476172408107,90.5,51
1476172408124,89.5,51
1476172408149,88.5,51
1476172408180,87.5,50
1476172408204,87.5,49
1476172408220,87.5,48
1476172408237,87.5,46
1476172408254,87.5,45
1476172408271,87.5,43
1476172408289,87.5,41
1476172408306,87.5,39
1476172408324,87.5,36
1476172408341,87.5,34
1476172408358,87.5,32
1476172408376,87.5,31
1476172408393,87.5,29
1476172408411,87.5,28
1476172408433,87.5,26
1476172408453,87.5,25
1476172408470,87.5,24
1476172408486,88.5,23
1476172408503,88.5,22
1476172408520,89.5,20
1476172408537,89.5,19
1476172408555,91.5,18
1476172408569,92.5,17
1476172408587,94.5,16
1476172408603,96.5,16
1476172408622,99.5,15
1476172408635,101.5,14
1476172408654,103.5,13
1476172408670,106.5,12
1476172408687,109.5,11
1476172408704,111.5,11
1476172408722,113.5,11
1476172408738,115.5,10
1476172408755,118.5,10
1476172408772,120.5,10
1476172408786,122.5,10
1476172408804,123.5,10
1476172408822,125.5,10
1476172408838,126.5,10
1476172408855,127.5,10
1476172408872,128.5,11
1476172408887,130.5,11
1476172408906,133.5,12
1476172408922,134.5,13
1476172408939,135.5,15
1476172408956,136.5,16
1476172408973,137.5,17
1476172408990,138.5,19
1476172409007,139.5,20
1476172409024,140.5,21
1476172409041,141.5,22
1476172409058,141.5,23
1476172409075,142.5,25
1476172409092,142.5,27
1476172409109,143.5,29
1476172409126,143.5,31
1476172409144,143.5,32
1476172409165,144.5,34
1476172409188,144.5,36
1476172409202,144.5,39
1476172409222,144.5,39
1476172409237,144.5,40
1476172409283,144.5,41
1476172409347,144.5,42
1476172409380,143.5,43
1476172409405,143.5,44
1476172409422,142.5,44
1476172409438,142.5,45
1476172409457,141.5,45
1476172409472,139.5,45
1476172409491,137.5,46
1476172409507,134.5,46
1476172409525,132.5,47
1476172409542,130.5,47
1476172409559,127.5,48
1476172409576,124.5,48
1476172409593,121.5,48
1476172409611,119.5,48
1476172409627,117.5,48
1476172409648,114.5,48
1476172409673,112.5,50
1476172409686,110.5,50
1476172409705,107.5,51
1476172409724,105.5,51
1476172409738,103.5,51
1476172409757,102.5,52
1476172409772,101.5,52
1476172409787,100.5,52
1476172409809,99.5,52
1476172409822,98.5,52
1476172409840,97.5,52
1476172409858,96.5,52
1476172409872,96.5,51
1476172409890,95.5,51
1476172409906,94.5,48
1476172409923,93.5,47
1476172409940,93.5,44
1476172409956,93.5,41
1476172409972,93.5,38
1476172409990,93.5,35
1476172410007,93.5,32
1476172410022,93.5,31
1476172410037,93.5,30
1476172410056,93.5,29
1476172410072,94.5,28
1476172410090,96.5,26
1476172410109,98.5,25
1476172410126,100.5,24
1476172410140,102.5,23
1476172410155,104.5,23
1476172410174,107.5,22
1476172410190,109.5,22
1476172410206,112.5,22
1476172410224,114.5,22
1476172410240,118.5,22
1476172410258,121.5,22
1476172410275,123.5,22
1476172410292,125.5,22
1476172410309,127.5,22
1476172410326,129.5,22
1476172410344,130.5,22
1476172410364,131.5,23
1476172410390,132.5,23
1476172410405,133.5,23
1476172410436,132.5,23
1476172410457,127.5,23
1476172410471,121.5,23
1476172410490,113.5,24
1476172410507,108.5,26
1476172410525,103.5,28
1476172410540,100.5,30
1476172410557,98.5,34
1476172410574,96.5,36
1476172410591,95.5,38
1476172410609,94.5,39
1476172410623,94.5,40
1476172410644,94.5,41
1476172410669,94.5,42
1476172410696,95.5,42
1476172410712,99.5,42
1476172410730,104.5,42
1476172410747,110.5,42
1476172410758,115.5,40
1476172410776,119.5,38
1476172410793,123.5,36
1476172410805,125.5,35
1476172410825,126.5,33
1476172410853,126.5,32
1476172410879,124.5,32
1476172410895,121.5,32
1476172410911,118.5,32
1476172410928,115.5,32
1476172410956,111.5,35
1476172410964,109.5,37
1476172410982,108.5,38
1476172411009,108.5,38
1476172411021,108.5,39
1476172411041,110.5,39
1476172411057,115.5,39
1476172411074,120.5,39
1476172411090,124.5,38
1476172411108,128.5,36
1476172411122,129.5,34
1476172411144,131.5,33
1476172411164,128.5,31
1476172411179,121.5,31
1476172411200,114.5,31
1476172411214,110.5,31
1476172411220,106.5,31
1476172411247,103.5,32
1476172411260,103.5,33
1476172411273,103.5,34
1476172411291,106.5,36
1476172411309,112.5,38
1476172411324,121.5,39
1476172411341,131.5,39
1476172411357,136.5,39
1476172411375,141.5,38
1476172411394,143.5,37
1476172411410,144.5,36
1476172411449,143.5,36
1476172411462,140.5,36
1476172411479,137.5,36
1476172411495,134.5,36
1476172411514,133.5,37
1476172411543,132.5,37
1476172411556,132.5,38
1476172411589,132.5,39
1476172411629,133.5,39
1476172411663,134.5,39
1476172411733,134.5,40
1476172411761,135.5,41
1476172411775,136.5,41
1476172411799,136.5,42
1476172411821,137.5,44
1476172411839,138.5,44
1476172411893,138.5,43
1476172411913,138.5,41
1476172411926,138.5,39
1476172412008,135.5,33
1476172412029,134.5,32
1476172412035,134.5,32
1476172412072,131.5,30
1476172412110,130.5,30
1476172412152,129.5,29
1476172412158,127.5,29
1476172412195,125.5,29
1476172412436,128.5,30
1476172412450,142.5,36
1476172412466,157.5,42
1476172412483,187.5,53
1476172412528,244.5,73
1476172412535,253.5,76
1476172412553,260.5,77
1476172412696,260.5,79
1476172412714,280.5,110
1476172412731,312.5,160
1476172412748,385.5,257
1476172412811,555.5,421
1476172412821,573.5,439
1476172412977,573.5,440
1476172412993,584.5,446
1476172413010,600.5,454
1476172413027,620.5,463
1476172413045,637.5,472
1476172413093,679.5,491
1476172413097,690.5,493
1476172413240,690.5,494
1476172413250,700.5,501
1476172413267,713.5,509
1476172413284,729.5,520
1476172413302,751.5,533
1476172413319,768.5,545
1476172413336,778.5,552
1476172413387,787.5,558
1476172413418,787.5,559
1476172413435,788.5,559
1476172413453,788.5,560
1476172413470,790.5,561
1476172413487,794.5,564
1476172413530,806.5,577
1476172413538,813.5,584
1476172413555,820.5,590
1476172413572,827.5,597
-1,-1,-1
1476172407394,145.5,51
1476172407514,144.5,51
1476172407532,141.5,51
1476172407550,140.5,51
1476172407568,139.5,51
1476172407585,137.5,51
1476172407603,135.5,51
1476172407618,133.5,51
1476172407635,130.5,51
1476172407652,127.5,51
1476172407668,125.5,51
1476172407686,123.5,51
1476172407702,121.5,51
1476172407718,120.5,51
