1476111674689,112,76
1476111675945,115,102
1476111676818,118,147
1476111677722,121,216
1476111678611,129,253
1476111679358,125,176
1476111680251,115,115
-1,-1,-1
1476111674699,112,76
1476111675948,115,102
1476111676820,118,147
1476111677725,121,216
1476111678613,129,253
1476111679362,125,176
1476111680255,115,115
-1,-1,-1
1476111674699,,
1476111675948,,
1476111676820,,
1476111677725,,
1476111678613,,
1476111679362,,
1476111680255,,
-1,-1,-1
1476111674728,,
1476111675980,,
1476111676850,,
1476111677761,,
1476111678655,,
1476111679409,,
1476111680287,,
