1476256251177,393.5,355
1476256251186,385.5,362
1476256251195,380.5,367
1476256251206,375.5,371
1476256251214,371.5,374
1476256251224,365.5,377
1476256251233,360.5,381
1476256251243,358.5,383
1476256251258,354.5,386
1476256251268,352.5,388
1476256251277,350.5,390
1476256251286,347.5,391
1476256251296,346.5,392
1476256251305,345.5,393
1476256251315,344.5,394
1476256251323,343.5,395
1476256251333,343.5,396
1476256251342,342.5,396
1476256252785,341.5,396
1476256252804,339.5,396
1476256252813,338.5,395
1476256252824,336.5,394
1476256252839,333.5,392
1476256252848,330.5,389
1476256252858,326.5,385
1476256252867,323.5,383
1476256252876,319.5,380
1476256252885,316.5,378
1476256252895,314.5,377
1476256252904,312.5,375
1476256252912,310.5,375
1476256252922,310.5,374
1476256252933,309.5,374
1476256252966,308.5,374
1476256252994,307.5,374
1476256253087,307.5,375
1476256253096,308.5,376
1476256253105,309.5,378
1476256253113,310.5,381
1476256253123,313.5,383
1476256253133,314.5,385
1476256253142,316.5,387
1476256253151,316.5,388
1476256253166,318.5,389
1476256253185,318.5,390
1476256253203,319.5,390
1476256253213,319.5,391
1476256253259,317.5,392
1476256253274,313.5,392
1476256253284,301.5,392
1476256253293,276.5,389
1476256253302,245.5,384
1476256253311,207.5,371
1476256253320,168.5,356
1476256253330,129.5,338
1476256253339,89.5,317
1476256253348,54.5,299
1476256253358,38.5,288
1476256253367,32.5,285
1476256253382,30.5,284
1476256253391,28.5,282
1476256253400,27.5,281
1476256253428,27.5,280
1476256253437,27.5,279
1476256253446,27.5,278
1476256253456,28.5,277
1476256254088,29.5,277
1476256254099,30.5,275
1476256254107,32.5,273
1476256254123,34.5,271
1476256254132,37.5,268
1476256254141,39.5,266
1476256254150,41.5,264
1476256254160,44.5,261
1476256254169,46.5,259
1476256254178,48.5,258
1476256254188,51.5,255
1476256254197,53.5,254
1476256254206,55.5,252
1476256254221,56.5,252
1476256254231,58.5,251
1476256254240,59.5,250
1476256254248,60.5,250
1476256254258,61.5,249
1476256254267,62.5,248
1476256254277,63.5,248
1476256254286,64.5,247
1476256254295,65.5,247
1476256254304,66.5,246
1476256254313,67.5,245
1476256254330,68.5,245
1476256254348,69.5,245
1476256254366,70.5,245
1476256254385,70.5,244
1476256254403,71.5,244
1476256254424,72.5,243
1476256254448,74.5,242
1476256254457,74.5,241
1476256254466,76.5,241
1476256254475,78.5,240
1476256254485,79.5,239
1476256254494,81.5,238
1476256254503,82.5,237
1476256254513,83.5,237
1476256254521,84.5,237
1476256254547,85.5,237
1476256254584,86.5,237
1476256254663,86.5,239
1476256254673,85.5,241
1476256254682,82.5,247
1476256254691,72.5,263
1476256254701,67.5,271
1476256254710,64.5,277
1476256254719,61.5,280
1476256254728,59.5,283
1476256254739,58.5,285
1476256254754,57.5,286
1476256254792,58.5,285
1476256254801,59.5,282
1476256254810,62.5,279
1476256254819,66.5,274
1476256254829,71.5,269
1476256254838,75.5,263
1476256254847,80.5,258
1476256254863,83.5,255
1476256254871,85.5,253
1476256254881,87.5,250
1476256254890,89.5,249
1476256254900,90.5,248
1476256254908,91.5,248
1476256254972,90.5,250
1476256254981,89.5,250
1476256254991,89.5,252
1476256255009,88.5,253
1476256255018,88.5,254
1476256255028,87.5,254
1476256255046,87.5,255
1476256255080,87.5,256
1476256256596,86.5,256
1476256256615,85.5,256
1476256256635,84.5,255
1476256256645,83.5,254
1476256256660,83.5,252
1476256256670,82.5,249
1476256256679,82.5,246
1476256256688,80.5,244
1476256256698,79.5,241
1476256256706,79.5,239
1476256256716,78.5,237
1476256256725,77.5,236
1476256256734,77.5,235
1476256256744,77.5,234
1476256256753,77.5,233
1476256256770,77.5,232
1476256256789,77.5,231
1476256256816,77.5,230
1476256256825,78.5,230
1476256256835,78.5,229
1476256256844,79.5,228
1476256256853,79.5,227
1476256256862,81.5,226
1476256256878,82.5,224
1476256256887,84.5,222
1476256256897,85.5,220
1476256256905,87.5,218
1476256256915,88.5,216
1476256256923,90.5,214
1476256256933,91.5,213
1476256256942,92.5,211
1476256256952,93.5,210
1476256256961,94.5,208
1476256256978,95.5,207
1476256256988,97.5,206
1476256257006,98.5,205
1476256257014,98.5,204
1476256257024,99.5,204
1476256257311,98.5,204
1476256257319,96.5,205
1476256257329,93.5,207
1476256257339,91.5,209
1476256257348,88.5,211
1476256257357,86.5,213
1476256257367,84.5,215
1476256257376,83.5,217
1476256257387,81.5,219
1476256257395,80.5,220
1476256257410,78.5,222
1476256257421,78.5,223
1476256257429,77.5,224
1476256257439,76.5,225
1476256257485,76.5,226
1476256257529,77.5,226
1476256257538,78.5,226
1476256257546,79.5,226
1476256257556,80.5,226
1476256257567,83.5,224
1476256257575,85.5,223
1476256257584,87.5,221
1476256257593,90.5,219
1476256257604,92.5,217
1476256257620,93.5,216
1476256257629,95.5,215
1476256257638,97.5,213
1476256257647,98.5,212
1476256257656,100.5,211
1476256257666,101.5,210
1476256257675,102.5,210
1476256257684,104.5,210
1476256257702,104.5,209
1476256257712,105.5,209
1476256257736,105.5,208
1476256257811,105.5,209
1476256257819,105.5,211
1476256257835,104.5,214
1476256257844,103.5,218
1476256257854,100.5,224
1476256257863,97.5,230
1476256257872,96.5,234
1476256257881,94.5,238
1476256257890,93.5,241
1476256257900,92.5,243
1476256257909,92.5,244
1476256257919,91.5,246
1476256257935,90.5,247
1476256257944,90.5,248
1476256257972,90.5,249
1476256258008,91.5,249
1476256258019,92.5,249
1476256258042,93.5,249
1476256258051,93.5,248
1476256258061,95.5,247
1476256258071,95.5,245
1476256258080,98.5,244
1476256258089,99.5,241
1476256258098,101.5,239
