1477382819842,791.5,531
1477382819847,788.5,524
1477382819850,786.5,522
1477382819861,783.5,517
1477382819864,783.5,514
1477382819871,782.5,512
1477382819879,782.5,511
1477382819887,781.5,510
1477382819895,780.5,510
1477382819903,779.5,508
1477382819959,777.5,508
1477382819967,775.5,508
1477382819975,770.5,508
1477382819983,763.5,508
1477382819991,753.5,506
1477382819999,742.5,505
1477382820007,732.5,501
1477382820016,720.5,497
1477382820023,706.5,495
1477382820032,691.5,494
1477382820039,673.5,490
1477382820047,654.5,485
1477382820055,632.5,479
1477382820063,619.5,475
1477382820071,605.5,472
1477382820079,592.5,470
1477382820087,579.5,466
1477382820096,569.5,464
1477382820103,561.5,463
1477382820111,558.5,461
1477382820119,555.5,461
1477382820143,553.5,460
1477382820303,553.5,458
1477382820311,553.5,456
1477382820319,555.5,451
1477382820327,556.5,449
1477382820335,558.5,446
1477382820343,558.5,445
1477382820351,561.5,441
1477382820359,564.5,437
1477382820368,565.5,435
1477382820375,569.5,433
1477382820383,573.5,430
1477382820391,578.5,427
1477382820399,585.5,424
1477382820407,590.5,421
1477382820415,597.5,420
1477382820767,859.5,417
1477382820775,859.5,419
1477382820783,858.5,419
1477382820799,857.5,420
1477382820807,857.5,421
1477382820815,856.5,421
1477382820823,856.5,422
1477382820834,854.5,422
1477382820839,850.5,423
1477382820847,848.5,423
1477382820855,844.5,423
1477382820863,842.5,423
1477382820871,837.5,423
1477382820879,831.5,424
1477382820887,829.5,426
1477382820895,824.5,428
1477382820903,822.5,428
1477382820911,821.5,429
1477382820919,819.5,429
1477382820927,819.5,430
1477382820959,818.5,430
1477382820983,816.5,430
1477382821055,815.5,430
1477382821063,815.5,429
1477382821087,815.5,428
1477382821119,815.5,426
1477382821143,815.5,425
1477382821183,814.5,424
1477382821250,805.5,422
1477382821255,799.5,421
1477382821263,791.5,421
1477382821271,784.5,420
1477382821279,771.5,418
1477382821415,397.5,416
1477382821423,384.5,416
1477382821431,373.5,416
1477382821439,363.5,415
1477382821447,355.5,415
1477382821455,350.5,414
1477382821463,348.5,413
1477382821471,346.5,412
1477382821487,345.5,412
1477382821495,343.5,411
1477382821503,342.5,410
1477382821511,341.5,410
1477382821543,341.5,409
1477382821559,340.5,409
1477382821607,342.5,408
1477382821615,347.5,406
1477382821623,349.5,406
1477382821631,355.5,404
1477382821639,359.5,403
1477382821647,364.5,402
1477382821655,369.5,402
1477382821663,374.5,401
1477382821671,380.5,400
1477382821679,384.5,400
1477382821687,388.5,399
1477382821703,391.5,397
1477382821712,392.5,397
1477382821719,393.5,397
1477382821727,394.5,397
1477382821743,395.5,397
1477382821967,396.5,397
1477382821975,398.5,397
1477382821991,399.5,397
1477382823095,384.5,391
1477382823105,366.5,388
1477382823111,345.5,385
1477382823119,326.5,381
1477382823127,312.5,376
1477382823135,294.5,371
1477382823143,284.5,367
1477382823151,275.5,363
1477382823159,266.5,359
1477382823167,258.5,355
1477382823175,251.5,351
1477382823183,248.5,349
1477382823191,243.5,344
1477382823199,239.5,340
1477382823207,235.5,338
1477382823215,233.5,334
1477382823223,231.5,332
1477382823231,229.5,327
1477382823239,227.5,326
1477382823247,226.5,324
1477382823255,225.5,321
1477382823263,224.5,320
1477382823271,223.5,318
1477382823279,223.5,316
1477382823287,223.5,314
1477382823295,223.5,313
1477382823303,223.5,312
1477382823311,223.5,311
1477382823319,223.5,310
1477382823335,223.5,309
1477382823343,223.5,308
1477382823351,223.5,307
1477382823367,224.5,306
1477382823375,224.5,304
1477382823383,225.5,304
1477382823391,225.5,303
1477382823407,226.5,300
1477382823415,227.5,300
1477382823431,227.5,298
1477382823439,227.5,296
1477382823447,227.5,294
1477382823455,228.5,293
1477382823463,228.5,291
1477382823471,228.5,290
1477382823479,228.5,288
1477382823487,229.5,287
1477382823503,229.5,286
1477382823511,229.5,285
1477382823519,229.5,284
1477382823535,229.5,283
1477382823552,230.5,282
1477382823559,230.5,281
1477382823601,231.5,280
1477382823815,233.5,280
1477382823831,234.5,280
1477382823839,235.5,279
1477382823847,236.5,278
1477382823871,237.5,277
1477382823887,239.5,277
1477382823895,239.5,276
1477382823903,241.5,274
1477382823911,241.5,272
1477382823919,242.5,270
1477382823927,243.5,268
1477382823935,244.5,267
1477382823943,244.5,264
1477382823951,244.5,261
1477382823959,244.5,260
1477382823967,244.5,257
1477382823975,242.5,255
1477382823983,240.5,252
1477382823991,238.5,251
1477382824023,237.5,251
1477382824031,235.5,249
1477382824039,234.5,248
1477382824047,233.5,247
1477382824055,232.5,246
1477382824063,231.5,245
1477382824071,230.5,245
1477382824079,229.5,244
1477382824095,228.5,243
1477382824103,227.5,243
1477382824223,225.5,240
1477382824232,224.5,234
1477382824239,223.5,231
1477382824247,222.5,225
1477382824255,220.5,222
1477382824263,215.5,214
1477382824271,210.5,208
1477382824279,207.5,203
1477382824287,201.5,198
1477382824295,195.5,193
1477382824303,192.5,190
1477382824311,190.5,186
1477382824319,186.5,182
1477382824327,183.5,177
1477382824335,179.5,171
1477382824343,175.5,166
1477382824351,170.5,159
1477382824359,167.5,155
1477382824367,165.5,150
1477382824375,162.5,144
1477382824383,161.5,141
1477382824391,161.5,138
1477382824399,159.5,132
1477382824415,158.5,128
1477382824423,157.5,126
1477382824431,157.5,124
1477382824439,155.5,120
1477382824447,154.5,118
1477382824455,152.5,115
1477382824463,151.5,112
1477382824471,150.5,110
1477382824479,149.5,108
1477382824487,146.5,104
1477382824495,144.5,101
1477382824503,143.5,100
1477382824511,141.5,98
1477382824519,141.5,97
1477382824527,139.5,94
1477382824535,138.5,93
1477382824543,135.5,89
1477382824554,134.5,87
1477382824559,134.5,86
1477382824569,132.5,84
1477382824575,131.5,82
1477382824586,130.5,80
1477382824591,129.5,78
1477382824601,127.5,76
1477382824607,127.5,75
1477382824615,127.5,74
1477382824623,126.5,72
1477382824639,125.5,70
1477382824647,124.5,68
1477382824671,124.5,66
1477382824688,124.5,65
1477382824695,123.5,65
1477382824719,123.5,63
1477382824743,123.5,62
1477382824759,123.5,61
1477382824903,123.5,59
1477382824911,123.5,57
1477382824919,123.5,55
1477382824927,123.5,53
1477382824943,123.5,52
1477382824951,123.5,51
1477382824967,123.5,50
1477382824999,122.5,49
1477382825023,121.5,48
1477382825143,119.5,46
1477382825151,118.5,45
1477382825159,117.5,44
1477382825167,116.5,42
1477382825175,114.5,41
1477382825183,114.5,39
1477382825191,112.5,38
1477382825199,110.5,35
1477382825207,110.5,33
1477382825215,109.5,32
1477382825223,108.5,30
1477382825231,107.5,29
1477382825239,107.5,28
1477382825247,106.5,27
1477382825255,106.5,26
1477382825263,106.5,24
1477382825279,105.5,23
1477382825287,105.5,22
1477382825303,104.5,20
1477382825319,104.5,19
1477382825463,105.5,19
1477382825471,106.5,19
1477382825527,107.5,19
1477382825600,107.5,20
1477382825639,107.5,21
1477382825663,107.5,22
1477382825735,106.5,22
1477382825743,105.5,23
1477382825751,103.5,23
1477382825761,100.5,24
1477382825767,99.5,25
1477382825775,98.5,25
1477382825783,97.5,25
1477382825815,96.5,25
1477382825871,95.5,25
1477382825911,94.5,25
1477382825927,94.5,24
1477382826079,94.5,23
1477382826127,95.5,22
1477382826415,96.5,22
1477382826423,98.5,22
1477382826431,100.5,22
1477382826447,101.5,22
1477382826456,103.5,22
1477382826479,104.5,23
1477382826511,105.5,23
1477382826536,106.5,23
1477382826549,108.5,23
1477382826554,109.5,23
1477382826575,110.5,23
1477382826601,111.5,23
1477382826619,112.5,23
1477382826656,113.5,23
1477382826695,115.5,23
1477382826709,116.5,23
1477382826749,118.5,23
1477382826782,120.5,25
1477382826817,123.5,25
1477382826849,124.5,25
1477382826889,126.5,25
1477382826918,127.5,25
1477382826948,128.5,25
1477382826960,129.5,25
1477382826993,130.5,25
1477382827023,131.5,25
1477382827057,133.5,25
1477382827095,134.5,25
1477382827130,136.5,25
1477382827207,137.5,25
1477382827263,138.5,25
1477382827312,139.5,25
1477382827431,139.5,24
1477382827446,139.5,22
1477382827461,138.5,22
1477382827468,137.5,22
1477382827484,137.5,21
1477382827501,136.5,21
1477382827520,135.5,20
1477382827546,134.5,19
1477382827614,132.5,18
1477382827655,131.5,18
1477382827663,130.5,18
1477382827689,129.5,17
1477382827697,129.5,16
1477382827720,128.5,16
1477382827747,124.5,16
1477382827763,123.5,15
1477382827785,122.5,15
1477382827806,121.5,15
1477382827826,120.5,15
1477382827849,119.5,15
1477382827878,117.5,15
1477382827892,114.5,15
1477382827909,113.5,15
1477382827929,109.5,15
