1477383198707,859.5,530
1477383198711,856.5,528
1477383198721,852.5,526
1477383198729,849.5,525
1477383198734,843.5,523
1477383198744,840.5,523
1477383198754,837.5,522
1477383198758,833.5,519
1477383198766,831.5,518
1477383198774,829.5,518
1477383198782,827.5,517
1477383198799,824.5,515
1477383198815,823.5,515
1477383198825,823.5,514
1477383198831,822.5,514
1477383198839,821.5,513
1477383198846,819.5,513
1477383198854,817.5,513
1477383198895,815.5,512
1477383199646,819.5,512
1477383199654,821.5,513
1477383199662,827.5,515
1477383199670,836.5,521
1477383199678,842.5,524
1477383199686,849.5,527
1477383199694,852.5,529
1477383199702,853.5,529
1477383200303,853.5,528
1477383200311,851.5,527
1477383200319,851.5,526
1477383200327,848.5,524
1477383200335,845.5,523
1477383200343,844.5,522
1477383200351,843.5,520
1477383200359,841.5,520
1477383200367,840.5,518
1477383200383,837.5,516
1477383200391,837.5,515
1477383200399,835.5,515
1477383200407,835.5,514
1477383200415,834.5,513
1477383200423,833.5,512
1477383200431,832.5,512
1477383200439,831.5,511
1477383200447,831.5,510
1477383200454,830.5,509
1477383200471,830.5,508
1477383200479,828.5,506
1477383200512,827.5,505
1477383200552,827.5,504
1477383200559,827.5,503
1477383200575,827.5,502
1477383200609,825.5,500
1477383200623,825.5,499
1477383200678,824.5,498
1477383200742,824.5,497
1477383203887,823.5,496
1477383203896,822.5,496
1477383203911,821.5,496
1477383203919,820.5,496
1477383203935,819.5,496
1477383205864,818.5,496
1477383205871,818.5,495
1477383205879,818.5,494
1477383205903,818.5,493
1477383205950,818.5,492
1477383207336,819.5,493
1477383207343,825.5,496
1477383207350,829.5,498
1477383207359,839.5,502
1477383207378,851.5,508
1477383207383,856.5,510
1477383207390,861.5,511
1477383207398,862.5,511
1477383207414,862.5,510
1477383207423,859.5,506
1477383207432,854.5,505
1477383207439,845.5,501
1477383207447,838.5,500
1477383207454,829.5,498
1477383207462,822.5,497
1477383207470,814.5,496
1477383207478,807.5,495
1477383207487,800.5,493
1477383207494,791.5,492
1477383207502,785.5,490
1477383207510,777.5,487
1477383207518,770.5,484
1477383207526,761.5,480
1477383207534,755.5,478
1477383207542,751.5,475
1477383207555,750.5,474
1477383207568,746.5,471
1477383207574,745.5,470
1477383207586,744.5,469
1477383207597,744.5,468
1477383207609,741.5,465
1477383207621,740.5,463
1477383207626,735.5,458
1477383207629,730.5,454
1477383207638,726.5,450
1477383207646,718.5,442
1477383207653,708.5,434
1477383207661,692.5,423
1477383207734,382.5,267
1477383207747,353.5,255
1477383207754,330.5,244
1477383207758,308.5,234
1477383207766,295.5,226
1477383207774,281.5,218
1477383207782,274.5,212
1477383207790,268.5,207
1477383207798,262.5,202
1477383207806,261.5,200
1477383207815,258.5,199
1477383207823,256.5,197
1477383207831,253.5,197
1477383207839,250.5,194
1477383207846,246.5,192
1477383207854,245.5,192
1477383207862,243.5,191
1477383207878,243.5,190
1477383207951,244.5,190
1477383207959,247.5,190
1477383207967,249.5,190
1477383207982,251.5,191
1477383207983,253.5,192
1477383207999,254.5,192
1477383208023,254.5,193
1477383208031,248.5,194
1477383208039,240.5,196
1477383208047,231.5,199
1477383208055,221.5,201
1477383208063,210.5,206
1477383208071,198.5,210
1477383208079,182.5,214
1477383208087,165.5,219
1477383208095,152.5,223
1477383208103,136.5,228
1477383208111,126.5,230
1477383208118,121.5,231
1477383208127,117.5,232
1477383208151,117.5,233
1477383208208,115.5,233
1477383208215,115.5,231
1477383208224,114.5,229
1477383208232,114.5,227
1477383208239,114.5,225
1477383208247,113.5,222
1477383208255,113.5,218
1477383208262,113.5,215
1477383208270,113.5,213
1477383208278,113.5,210
1477383208286,114.5,207
1477383208294,115.5,202
1477383208302,117.5,198
1477383208310,118.5,193
1477383208318,120.5,189
1477383208336,125.5,178
1477383208343,127.5,173
1477383208350,128.5,168
1477383208364,129.5,163
1477383208367,130.5,159
1477383208374,130.5,154
1477383208383,130.5,151
1477383208391,130.5,148
1477383208399,130.5,146
1477383208406,130.5,145
1477383208414,130.5,144
1477383208423,130.5,141
1477383208431,128.5,141
1477383208438,128.5,139
1477383208446,125.5,137
1477383208455,125.5,136
1477383208462,123.5,134
1477383208470,120.5,133
1477383208478,117.5,133
1477383208487,115.5,130
1477383208495,114.5,130
1477383208502,112.5,129
1477383208510,110.5,128
1477383208519,108.5,127
1477383208527,107.5,126
1477383208534,106.5,125
1477383208542,105.5,125
1477383208554,104.5,123
1477383208558,103.5,123
1477383208575,101.5,122
1477383208592,99.5,120
1477383208633,98.5,117
1477383208653,98.5,114
1477383208657,98.5,113
1477383208662,98.5,111
1477383208669,98.5,110
1477383208677,98.5,109
1477383208685,98.5,107
1477383208694,98.5,106
1477383208702,98.5,104
1477383208710,98.5,103
1477383208720,98.5,101
1477383208727,98.5,100
1477383208734,98.5,98
